product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,SHA_N,2025,30,0,0,[]
prod-A,SHA_N,2025,31,0,0,[]
prod-A,SHA_N,2025,32,0,0,[]
prod-A,SHA_N,2025,33,0,0,[]
prod-A,SHA_N,2025,34,0,0,[]
prod-A,SHA_N,2025,35,0,0,[]
prod-A,SHA_N,2025,36,0,0,[]
prod-A,SHA_N,2025,37,0,0,[]
prod-A,SHA_N,2025,38,0,0,[]
prod-A,SHA_N,2025,39,0,0,[]
prod-A,SHA_N,2025,40,0,0,[]
prod-A,SHA_N,2025,41,0,0,[]
prod-A,SHA_N,2025,42,0,0,[]
prod-A,SHA_N,2025,43,0,0,[]
prod-A,SHA_N,2025,44,0,0,[]
prod-A,SHA_N,2025,45,0,0,[]
prod-A,SHA_N,2025,46,0,0,[]
prod-A,SHA_N,2025,47,0,0,[]
prod-A,SHA_N,2025,48,0,0,[]
prod-A,SHA_N,2025,49,0,0,[]
prod-A,SHA_N,2025,50,0,0,[]
prod-A,SHA_N,2025,51,0,0,[]
prod-A,SHA_N,2025,52,0,0,[]
prod-A,SHA_N,2026,01,976,1,['SHA_N20260100']
prod-A,SHA_N,2026,02,1708,1,['SHA_N20260200']
prod-A,SHA_N,2026,03,1708,1,['SHA_N20260300']
prod-A,SHA_N,2026,04,1708,1,['SHA_N20260400']
prod-A,SHA_N,2026,05,1757,1,['SHA_N20260500']
prod-A,SHA_N,2026,06,2051,2,"['SHA_N20260600', 'SHA_N20260601']"
prod-A,SHA_N,2026,07,2051,2,"['SHA_N20260700', 'SHA_N20260701']"
prod-A,SHA_N,2026,08,2051,2,"['SHA_N20260800', 'SHA_N20260801']"
prod-A,SHA_N,2026,09,2123,2,"['SHA_N20260900', 'SHA_N20260901']"
prod-A,SHA_N,2026,10,2555,2,"['SHA_N20261000', 'SHA_N20261001']"
prod-A,SHA_N,2026,11,2555,2,"['SHA_N20261100', 'SHA_N20261101']"
prod-A,SHA_N,2026,12,2555,2,"['SHA_N20261200', 'SHA_N20261201']"
prod-A,SHA_N,2026,13,2555,2,"['SHA_N20261300', 'SHA_N20261301']"
prod-A,SHA_N,2026,14,2315,2,"['SHA_N20261400', 'SHA_N20261401']"
prod-A,SHA_N,2026,15,2219,2,"['SHA_N20261500', 'SHA_N20261501']"
prod-A,SHA_N,2026,16,2219,2,"['SHA_N20261600', 'SHA_N20261601']"
prod-A,SHA_N,2026,17,2219,2,"['SHA_N20261700', 'SHA_N20261701']"
prod-A,SHA_N,2026,18,2291,2,"['SHA_N20261800', 'SHA_N20261801']"
prod-A,SHA_N,2026,19,2387,2,"['SHA_N20261900', 'SHA_N20261901']"
prod-A,SHA_N,2026,20,2387,2,"['SHA_N20262000', 'SHA_N20262001']"
prod-A,SHA_N,2026,21,2387,2,"['SHA_N20262100', 'SHA_N20262101']"
prod-A,SHA_N,2026,22,2387,2,"['SHA_N20262200', 'SHA_N20262201']"
prod-A,SHA_N,2026,23,2730,2,"['SHA_N20262300', 'SHA_N20262301']"
prod-A,SHA_N,2026,24,2730,2,"['SHA_N20262400', 'SHA_N20262401']"
prod-A,SHA_N,2026,25,2730,2,"['SHA_N20262500', 'SHA_N20262501']"
prod-A,SHA_N,2026,26,2730,2,"['SHA_N20262600', 'SHA_N20262601']"
prod-A,SHA_N,2026,27,2970,2,"['SHA_N20262700', 'SHA_N20262701']"
prod-A,SHA_N,2026,28,3066,2,"['SHA_N20262800', 'SHA_N20262801']"
prod-A,SHA_N,2026,29,3066,2,"['SHA_N20262900', 'SHA_N20262901']"
prod-A,SHA_N,2026,30,3066,2,"['SHA_N20263000', 'SHA_N20263001']"
prod-A,SHA_N,2026,31,3164,2,"['SHA_N20263100', 'SHA_N20263101']"
prod-A,SHA_N,2026,32,3409,2,"['SHA_N20263200', 'SHA_N20263201']"
prod-A,SHA_N,2026,33,3409,2,"['SHA_N20263300', 'SHA_N20263301']"
prod-A,SHA_N,2026,34,3409,2,"['SHA_N20263400', 'SHA_N20263401']"
prod-A,SHA_N,2026,35,3409,2,"['SHA_N20263500', 'SHA_N20263501']"
prod-A,SHA_N,2026,36,3265,2,"['SHA_N20263600', 'SHA_N20263601']"
prod-A,SHA_N,2026,37,3241,2,"['SHA_N20263700', 'SHA_N20263701']"
prod-A,SHA_N,2026,38,3241,2,"['SHA_N20263800', 'SHA_N20263801']"
prod-A,SHA_N,2026,39,3241,2,"['SHA_N20263900', 'SHA_N20263901']"
prod-A,SHA_N,2026,40,3045,2,"['SHA_N20264000', 'SHA_N20264001']"
prod-A,SHA_N,2026,41,2898,2,"['SHA_N20264100', 'SHA_N20264101']"
prod-A,SHA_N,2026,42,2898,2,"['SHA_N20264200', 'SHA_N20264201']"
prod-A,SHA_N,2026,43,2898,2,"['SHA_N20264300', 'SHA_N20264301']"
prod-A,SHA_N,2026,44,2874,2,"['SHA_N20264400', 'SHA_N20264401']"
prod-A,SHA_N,2026,45,2730,2,"['SHA_N20264500', 'SHA_N20264501']"
prod-A,SHA_N,2026,46,2730,2,"['SHA_N20264600', 'SHA_N20264601']"
prod-A,SHA_N,2026,47,2730,2,"['SHA_N20264700', 'SHA_N20264701']"
prod-A,SHA_N,2026,48,2730,2,"['SHA_N20264800', 'SHA_N20264801']"
prod-A,SHA_N,2026,49,3018,2,"['SHA_N20264900', 'SHA_N20264901']"
prod-A,SHA_N,2026,50,3066,2,"['SHA_N20265000', 'SHA_N20265001']"
prod-A,SHA_N,2026,51,3066,2,"['SHA_N20265100', 'SHA_N20265101']"
prod-A,SHA_N,2026,52,3066,2,"['SHA_N20265200', 'SHA_N20265201']"
prod-A,SHA_N,2026,53,1752,1,['SHA_N20265300']
